id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
29,2019-01-15,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
30,2019-01-15,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
32,2019-01-16,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
34,2019-01-17,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
36,2019-01-18,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
38,2019-01-19,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
40,2019-01-20,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
42,2019-01-21,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
44,2019-01-22,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
46,2019-01-23,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
48,2019-01-24,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
50,2019-01-25,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
52,2019-01-26,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
54,2019-01-27,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
56,2019-01-28,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
58,2019-01-29,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
60,2019-01-30,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
62,2019-01-31,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
64,2019-02-01,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
66,2019-02-02,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
68,2019-02-03,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
70,2019-02-04,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
72,2019-02-05,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
74,2019-02-06,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
76,2019-02-07,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
78,2019-02-08,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
80,2019-02-09,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
82,2019-02-10,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
84,2019-02-11,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,LW5,Lewisham - Deptford,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,32.66244291433621
86,2019-02-12,Work,LW5,Lewisham - Deptford,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,-999,-999,-999,-999,-999,-999
